1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,
(1 3958688.8),(2 4026138.3),(3 3980179.8),(4 3682833),(5 3269187.3),(6 2826652.8),(7 2647565.3),(8 2406287.8),(9 2371125.3),(10 2413938),(11 2271687),(12 2412387.8),(13 2243252.3),(14 2363521.3),(15 2341727.8),(16 2385020.3),(17 2403901),(18 2387597.3),(19 2178131.3),(20 1904020),(21 1831569.5),(22 1760938.6),(23 1460450),(24 1394306),(25 1280139.1),(26 1253553),(27 1249523.8),(28 1243233.9),(29 1192886.8),(30 1234399.3),(31 1266375.5),(32 1207379.4),(33 1194418.1),(34 1261526.1),(35 1251911),(36 1353692.8),(37 1375017.9),(38 1415388.1),(39 1409922.6),(40 1418989.4),(41 1436183.9),(42 1494450.6),(43 1546719.1),(44 1629285),(45 1629938.1),(46 1738746),(47 1807586.4),(48 2033665.5),(49 2012698.6),(50 2182439.8),
(1 149.69),(2 147.4587),(3 147.271),(4 142.88551),(5 147.55301),(6 141.97528),(7 144.1781),(8 136.61682),(9 138.12794),(10 131.41792),(11 136.35245),(12 145.80998),(13 154.32579),(14 137.9751),(15 137.56143),(16 136.99664),(17 132.58722),(18 140.36987),(19 138.98021),(20 141.90746),(21 141.71819),(22 136.87325),(23 133.54478),(24 142.78062),(25 145.00142),(26 142.22298),(27 136.2635),(28 144.36545),(29 137.39127),(30 145.71542),(31 135.08963),(32 145.67787),(33 142.99127),(34 131.64185),(35 128.46674),(36 138.10733),(37 140.78638),(38 140.37326),(39 144.64444),(40 131.3784),(41 129.43967),(42 140.94835),(43 133.24706),(44 133.58348),(45 135.11305),(46 129.2245),(47 139.75844),(48 148.77908),(49 152.40326),(50 147.36256),
(1 144.75743),(2 136.82765),(3 132.74596),(4 135.3177),(5 132.09026),(6 132.0694),(7 121.63506),(8 127.53168),(9 132.85922),(10 130.86693),(11 134.20715),(12 137.07047),(13 138.37189),(14 134.66907),(15 133.75987),(16 130.72104),(17 121.65984),(18 136.74457),(19 127.74977),(20 128.97998),(21 129.64172),(22 127.18195),(23 124.235725),(24 119.92766),(25 132.19984),(26 122.347595),(27 122.86265),(28 130.78932),(29 131.56155),(30 135.23897),(31 130.37971),(32 136.08151),(33 132.13377),(34 127.59539),(35 132.02242),(36 128.37363),(37 133.38686),(38 138.50269),(39 131.22157),(40 132.10535),(41 126.11489),(42 130.05238),(43 130.85072),(44 136.05478),(45 137.45291),(46 123.39999),(47 137.1655),(48 139.01756),(49 141.73499),(50 133.50996),
(1 154.45853),(2 148.69107),(3 143.38168),(4 141.39386),(5 136.81268),(6 139.69109),(7 132.98485),(8 136.79247),(9 134.2946),(10 132.60431),(11 129.79123),(12 137.51997),(13 135.46895),(14 132.42326),(15 130.90591),(16 129.705),(17 137.08047),(18 129.35641),(19 138.41),(20 133.76329),(21 135.88916),(22 129.45483),(23 129.74646),(24 135.46344),(25 138.99777),(26 136.56549),(27 131.95166),(28 140.80348),(29 136.30263),(30 133.42868),(31 135.23387),(32 140.26082),(33 138.6257),(34 132.1274),(35 136.51317),(36 129.82976),(37 128.02754),(38 141.12488),(39 139.3842),(40 134.05627),(41 131.74435),(42 145.57906),(43 138.30989),(44 144.97449),(45 149.58876),(46 147.31535),(47 146.006),(48 145.86223),(49 142.98695),(50 150.19852),
(1 146.82178),(2 133.09586),(3 133.14052),(4 134.07893),(5 134.48763),(6 130.90627),(7 124.46521),(8 132.88123),(9 135.8358),(10 126.941185),(11 128.68953),(12 133.8421),(13 133.01949),(14 126.44205),(15 127.978065),(16 122.24593),(17 121.247284),(18 125.41729),(19 122.15293),(20 123.02678),(21 128.57628),(22 121.094765),(23 134.40552),(24 129.22388),(25 131.3236),(26 128.64499),(27 129.21706),(28 130.87775),(29 130.82889),(30 127.13759),(31 127.91183),(32 131.45003),(33 129.08536),(34 132.56363),(35 137.55865),(36 126.52526),(37 129.93958),(38 127.27731),(39 124.74806),(40 128.2769),(41 129.29407),(42 131.25685),(43 127.01838),(44 130.91216),(45 133.72438),(46 126.260086),(47 135.17876),(48 134.41037),(49 133.48772),(50 134.22765),
(1 145.84251),(2 135.9839),(3 134.01219),(4 126.00974),(5 125.94541),(6 125.91403),(7 123.28247),(8 129.00574),(9 128.75655),(10 127.267586),(11 122.8275),(12 135.07707),(13 131.34872),(14 125.75123),(15 124.72474),(16 127.4954),(17 115.22054),(18 126.97257),(19 121.939766),(20 133.13864),(21 133.19678),(22 126.127525),(23 131.4342),(24 135.4572),(25 135.41475),(26 133.68825),(27 128.97011),(28 128.12708),(29 128.0421),(30 133.34877),(31 127.96511),(32 134.67743),(33 133.97212),(34 125.40295),(35 132.92137),(36 125.71745),(37 138.01921),(38 125.42818),(39 128.93987),(40 135.02246),(41 123.17834),(42 118.677444),(43 120.40473),(44 122.964836),(45 124.319595),(46 116.96882),(47 119.38092),(48 133.43907),(49 130.35455),(50 124.73596),
(1 140.08076),(2 128.28403),(3 126.28238),(4 126.443085),(5 121.85689),(6 126.51657),(7 124.404465),(8 124.92765),(9 125.69671),(10 123.77375),(11 118.79161),(12 129.35782),(13 138.13301),(14 132.18582),(15 129.28041),(16 128.41566),(17 121.78142),(18 128.78687),(19 124.71953),(20 125.4897),(21 128.05183),(22 125.54396),(23 126.46362),(24 138.51297),(25 139.74054),(26 135.51625),(27 137.46762),(28 131.90764),(29 133.52626),(30 131.34695),(31 126.46897),(32 125.79414),(33 123.620705),(34 119.198654),(35 130.58905),(36 125.66902),(37 128.39967),(38 129.22902),(39 130.05832),(40 128.32841),(41 119.55972),(42 133.64958),(43 135.48613),(44 133.92917),(45 132.5932),(46 123.800804),(47 141.11668),(48 141.71901),(49 137.6941),(50 135.62694),
(1 148.51187),(2 134.50928),(3 133.69286),(4 133.229),(5 130.78162),(6 137.52763),(7 132.4015),(8 133.05542),(9 137.5488),(10 130.02582),(11 119.37113),(12 129.16827),(13 131.69653),(14 126.67076),(15 126.64268),(16 128.26427),(17 124.75208),(18 123.55808),(19 125.94364),(20 123.53358),(21 125.00658),(22 123.55034),(23 126.621124),(24 121.9227),(25 127.76308),(26 125.5915),(27 127.69299),(28 134.53404),(29 127.97298),(30 137.43376),(31 133.01105),(32 133.97911),(33 137.30637),(34 129.1758),(35 136.56456),(36 126.18484),(37 125.77748),(38 123.22191),(39 125.342575),(40 127.55349),(41 130.48665),(42 126.58601),(43 127.19337),(44 121.185936),(45 121.284164),(46 118.045525),(47 129.01735),(48 134.40186),(49 137.44463),(50 131.18442),
(1 130.20103),(2 125.18303),(3 124.8614),(4 132.23773),(5 127.44178),(6 126.48101),(7 120.5852),(8 126.37692),(9 126.50329),(10 119.203995),(11 123.89391),(12 117.217155),(13 125.45761),(14 117.48416),(15 116.39012),(16 124.368065),(17 115.1886),(18 120.264275),(19 113.368614),(20 114.08468),(21 115.64231),(22 113.35546),(23 122.49477),(24 120.66599),(25 130.40663),(26 121.52925),(27 115.27829),(28 119.29606),(29 115.246346),(30 119.91418),(31 112.822876),(32 122.78007),(33 123.35954),(34 124.10651),(35 121.132416),(36 114.63747),(37 120.523125),(38 118.39063),(39 123.26665),(40 128.96458),(41 121.59489),(42 122.626144),(43 118.87389),(44 120.50474),(45 122.56894),(46 112.99685),(47 124.134964),(48 129.13457),(49 132.64447),(50 121.860535),
(1 130.22319),(2 131.53784),(3 129.41508),(4 131.35826),(5 129.10478),(6 126.82362),(7 117.39825),(8 128.8372),(9 126.99393),(10 122.7418),(11 122.3434),(12 123.254944),(13 120.53908),(14 117.9504),(15 117.24523),(16 132.35738),(17 120.97947),(18 131.10269),(19 119.659134),(20 129.89076),(21 129.44911),(22 120.036514),(23 130.21957),(24 132.89299),(25 137.26772),(26 131.88223),(27 128.94421),(28 139.30371),(29 130.70778),(30 132.38008),(31 128.30504),(32 125.91643),(33 125.04162),(34 121.37993),(35 121.80349),(36 121.45789),(37 128.8082),(38 120.99539),(39 127.657005),(40 125.95933),(41 129.72717),(42 120.11375),(43 125.52376),(44 129.15993),(45 131.26942),(46 120.04572),(47 132.60661),(48 126.70221),(49 125.171646),(50 133.03996),
(1 127.14367),(2 116.692696),(3 117.06107),(4 121.97849),(5 119.25551),(6 114.519424),(7 113.76082),(8 120.16054),(9 118.843704),(10 115.72842),(11 119.386086),(12 121.6837),(13 127.411934),(14 121.82879),(15 122.69682),(16 117.113754),(17 121.54906),(18 124.91595),(19 126.608894),(20 122.065865),(21 125.99766),(22 122.37007),(23 121.83255),(24 120.245224),(25 123.994705),(26 126.457306),(27 116.471855),(28 127.804436),(29 117.85827),(30 120.552956),(31 108.79071),(32 120.06384),(33 117.761765),(34 121.209206),(35 116.337975),(36 119.7667),(37 122.875),(38 117.10716),(39 118.568855),(40 125.43423),(41 126.24597),(42 128.75795),(43 124.01335),(44 129.82556),(45 130.67293),(46 122.21113),(47 132.23003),(48 121.179726),(49 123.78905),(50 114.242744),
(1 130.02757),(2 116.46385),(3 121.98009),(4 125.819885),(5 108.64059),(6 118.18192),(7 113.70344),(8 126.48512),(9 122.37087),(10 116.90025),(11 118.37795),(12 119.37633),(13 124.69546),(14 110.138565),(15 113.3233),(16 110.38829),(17 114.25576),(18 120.67012),(19 115.69009),(20 118.14109),(21 121.20423),(22 118.85171),(23 118.37638),(24 120.58719),(25 127.891045),(26 129.82141),(27 132.57195),(28 133.8995),(29 117.828835),(30 119.1457),(31 118.80565),(32 116.49249),(33 116.14051),(34 118.84009),(35 118.79567),(36 119.47659),(37 125.923645),(38 113.094345),(39 117.60593),(40 119.768906),(41 110.46059),(42 125.80403),(43 118.41104),(44 120.53393),(45 120.510056),(46 114.17764),(47 124.60646),(48 116.75507),(49 123.58069),(50 122.11406),
(1 122.21613),(2 116.72944),(3 116.83409),(4 119.05428),(5 120.67656),(6 119.66655),(7 121.23359),(8 119.189835),(9 118.917435),(10 117.90409),(11 117.881966),(12 116.55105),(13 121.56965),(14 113.44937),(15 112.6201),(16 115.83227),(17 112.16133),(18 128.2651),(19 120.96641),(20 112.82027),(21 116.53145),(22 115.049446),(23 123.39562),(24 113.703156),(25 118.14656),(26 112.17808),(27 115.38957),(28 127.70593),(29 115.52866),(30 123.65254),(31 117.872765),(32 123.97293),(33 124.14882),(34 111.23115),(35 125.08324),(36 120.62628),(37 129.48857),(38 118.24391),(39 115.469154),(40 114.033195),(41 111.82129),(42 110.65667),(43 109.55124),(44 115.127914),(45 113.48796),(46 106.06083),(47 118.4097),(48 123.67501),(49 124.38203),(50 119.70178),
(1 122.79521),(2 108.22066),(3 109.6766),(4 110.361755),(5 106.1088),(6 117.48603),(7 113.20337),(8 118.51687),(9 120.40018),(10 109.80419),(11 105.97396),(12 111.396904),(13 117.63615),(14 110.969345),(15 109.379234),(16 116.85241),(17 107.283745),(18 123.05341),(19 119.09991),(20 115.43751),(21 119.11523),(22 113.118744),(23 124.76908),(24 118.66221),(25 121.35486),(26 123.31239),(27 123.58006),(28 120.9226),(29 114.591),(30 117.325424),(31 109.809006),(32 123.03356),(33 122.16177),(34 117.848625),(35 125.65126),(36 115.30643),(37 121.27171),(38 121.888275),(39 122.29437),(40 120.88085),(41 112.8406),(42 113.79856),(43 109.619514),(44 117.55888),(45 116.20964),(46 110.6567),(47 118.14047),(48 122.380844),(49 128.51694),(50 129.14316),
(1 121.016846),(2 114.19587),(3 114.200424),(4 108.96593),(5 108.321754),(6 120.32699),(7 122.90803),(8 115.02646),(9 116.30851),(10 113.64326),(11 110.97011),(12 127.355804),(13 129.7641),(14 121.19287),(15 120.50058),(16 118.12526),(17 113.451744),(18 122.91074),(19 117.49205),(20 111.77851),(21 116.90183),(22 107.79846),(23 120.42351),(24 124.79822),(25 119.92147),(26 118.25635),(27 119.85026),(28 125.78687),(29 120.585045),(30 125.15607),(31 116.27894),(32 115.899284),(33 117.117905),(34 108.57702),(35 114.31649),(36 117.231674),(37 121.82633),(38 107.277275),(39 107.137375),(40 109.11508),(41 107.89649),(42 119.60901),(43 114.87289),(44 114.06583),(45 111.54323),(46 112.87265),(47 118.1424),(48 119.155334),(49 121.836006),(50 116.62889),
(1 124.3454),(2 113.708145),(3 112.92826),(4 113.01704),(5 112.87821),(6 122.329834),(7 114.42067),(8 109.99614),(9 109.93838),(10 111.53227),(11 108.75397),(12 110.63778),(13 114.47889),(14 108.794174),(15 109.237915),(16 115.01329),(17 110.41769),(18 118.525505),(19 113.35112),(20 108.90124),(21 114.69567),(22 107.95757),(23 108.527954),(24 113.34255),(25 116.38345),(26 113.10115),(27 117.13413),(28 123.622696),(29 115.34669),(30 113.52621),(31 111.48884),(32 114.29411),(33 114.01019),(34 108.655624),(35 117.13563),(36 115.51069),(37 111.670074),(38 108.76387),(39 107.54975),(40 104.969376),(41 101.3037),(42 112.31046),(43 108.35989),(44 110.10914),(45 107.00418),(46 110.1586),(47 115.383545),(48 111.87549),(49 115.59896),(50 115.137634),
(1 123.149635),(2 122.9024),(3 120.618675),(4 112.18882),(5 108.56468),(6 119.25733),(7 111.959915),(8 115.64542),(9 115.74655),(10 114.938805),(11 113.72452),(12 113.054825),(13 113.29454),(14 110.72186),(15 107.26296),(16 120.583534),(17 116.567375),(18 116.48685),(19 108.14924),(20 108.002625),(21 117.00758),(22 109.37895),(23 112.31929),(24 105.2286),(25 119.37003),(26 115.383026),(27 117.13889),(28 116.084625),(29 111.61229),(30 111.1202),(31 105.66288),(32 112.7798),(33 112.27845),(34 108.42115),(35 110.39474),(36 105.71412),(37 107.59015),(38 106.017624),(39 105.78201),(40 103.62753),(41 103.144615),(42 107.44459),(43 103.3658),(44 105.152054),(45 103.12173),(46 98.476654),(47 102.49906),(48 106.3248),(49 113.75273),(50 114.18704),
(1 114.811935),(2 113.52139),(3 107.99239),(4 107.063354),(5 110.11247),(6 113.75879),(7 112.01626),(8 114.30871),(9 111.77197),(10 95.93941),(11 103.98211),(12 114.84281),(13 113.227104),(14 106.344444),(15 105.72883),(16 106.316895),(17 104.94329),(18 115.74441),(19 111.142555),(20 112.94117),(21 116.71292),(22 111.438705),(23 113.85688),(24 112.51805),(25 115.65559),(26 109.467255),(27 111.61181),(28 117.030396),(29 106.661026),(30 110.50982),(31 114.431915),(32 113.05763),(33 112.73844),(34 106.82562),(35 112.96337),(36 108.29452),(37 110.10758),(38 111.963524),(39 113.27411),(40 108.31751),(41 106.89289),(42 114.95166),(43 109.963585),(44 115.46025),(45 115.77914),(46 109.917465),(47 111.40916),(48 110.27175),(49 119.30699),(50 116.1354),
(1 120.260414),(2 111.39398),(3 111.54458),(4 109.0441),(5 112.15638),(6 115.89697),(7 110.10201),(8 119.39771),(9 116.6381),(10 104.267204),(11 107.07346),(12 109.537346),(13 109.623566),(14 104.15364),(15 105.011665),(16 105.68474),(17 98.03983),(18 111.54182),(19 105.66682),(20 102.28449),(21 106.374245),(22 105.88495),(23 105.56524),(24 113.01884),(25 120.95563),(26 111.30639),(27 109.968704),(28 113.99862),(29 111.61757),(30 116.32297),(31 105.83251),(32 113.5357),(33 113.24531),(34 107.99755),(35 113.76945),(36 101.778755),(37 106.520874),(38 98.46017),(39 96.58679),(40 102.65621),(41 92.40686),(42 106.188286),(43 103.47894),(44 110.58757),(45 112.13276),(46 103.21788),(47 109.48143),(48 110.54525),(49 118.63652),(50 111.77252),
(1 106.50654),(2 111.55651),(3 107.1019),(4 102.55455),(5 108.06579),(6 105.57264),(7 98.53065),(8 106.08886),(9 105.36883),(10 105.12829),(11 103.89137),(12 113.491005),(13 112.03624),(14 112.309166),(15 112.63207),(16 108.733116),(17 106.640465),(18 114.144966),(19 105.42225),(20 106.80126),(21 109.67717),(22 103.614624),(23 112.13038),(24 113.76232),(25 111.01285),(26 112.846344),(27 110.3248),(28 114.995476),(29 112.623405),(30 112.79366),(31 110.62724),(32 113.0818),(33 110.64968),(34 106.5325),(35 112.04527),(36 104.227684),(37 105.12101),(38 103.217804),(39 109.07044),(40 106.54718),(41 102.73783),(42 108.11538),(43 101.15726),(44 112.705986),(45 111.464264),(46 108.72716),(47 106.608665),(48 108.81603),(49 109.82174),(50 109.77995),
(1 109.465004),(2 111.98713),(3 112.07658),(4 107.52005),(5 106.74328),(6 105.21093),(7 106.08044),(8 103.86208),(9 104.417564),(10 99.985),(11 100.35461),(12 114.28715),(13 111.66389),(14 108.27478),(15 107.81536),(16 111.19978),(17 103.109436),(18 119.13332),(19 109.01874),(20 112.68766),(21 112.0569),(22 101.48348),(23 109.40643),(24 109.165634),(25 115.92411),(26 110.90499),(27 112.043724),(28 110.24631),(29 105.729355),(30 114.79323),(31 112.11899),(32 120.16219),(33 120.85063),(34 109.98641),(35 118.08876),(36 107.03032),(37 105.44208),(38 102.06828),(39 99.77687),(40 104.42948),(41 103.96229),(42 104.36478),(43 99.40972),(44 105.3659),(45 105.79246),(46 102.881096),(47 98.13125),(48 111.5337),(49 114.909775),(50 109.96529),
(1 105.17271),(2 108.58724),(3 107.206085),(4 104.307495),(5 101.54857),(6 106.523895),(7 101.4573),(8 102.87042),(9 104.36081),(10 98.232086),(11 97.35212),(12 103.0893),(13 108.36318),(14 103.3405),(15 102.67894),(16 112.185875),(17 104.466774),(18 110.03568),(19 104.96829),(20 107.79596),(21 105.81133),(22 104.430084),(23 108.45365),(24 98.41985),(25 107.0106),(26 108.62739),(27 106.1706),(28 114.62032),(29 105.689926),(30 104.84485),(31 101.07964),(32 105.1841),(33 103.45346),(34 104.85457),(35 102.1618),(36 106.55401),(37 100.38113),(38 97.525665),(39 95.25567),(40 95.184456),(41 98.959885),(42 105.671165),(43 103.38512),(44 97.17457),(45 98.18086),(46 100.11532),(47 103.35974),(48 102.17719),(49 111.68378),(50 103.55724),
(1 114.204704),(2 107.25271),(3 105.44808),(4 111.58281),(5 104.12043),(6 111.117386),(7 109.670555),(8 109.34817),(9 110.609985),(10 104.75356),(11 110.2294),(12 104.45859),(13 107.579094),(14 105.36734),(15 107.21945),(16 115.103355),(17 101.07383),(18 107.89549),(19 104.23706),(20 110.24616),(21 113.46185),(22 108.01729),(23 108.68772),(24 110.00689),(25 113.92972),(26 109.46558),(27 107.4614),(28 117.50866),(29 115.997635),(30 115.3404),(31 109.00055),(32 109.498825),(33 108.84278),(34 101.17037),(35 107.84346),(36 106.58953),(37 103.2951),(38 105.847145),(39 103.055824),(40 103.700066),(41 107.88455),(42 115.99083),(43 109.86084),(44 110.37157),(45 110.388794),(46 109.610535),(47 118.071266),(48 105.466225),(49 113.71183),(50 104.138565),
(1 107.95684),(2 97.909164),(3 96.37251),(4 103.017334),(5 98.10844),(6 100.24582),(7 100.2225),(8 104.540665),(9 107.00576),(10 102.43463),(11 106.09332),(12 101.50395),(13 113.78377),(14 106.72799),(15 108.93007),(16 111.155304),(17 106.36961),(18 114.00843),(19 105.61862),(20 104.19194),(21 107.35726),(22 105.804535),(23 107.33673),(24 93.21829),(25 106.86187),(26 102.36396),(27 105.01535),(28 110.21943),(29 103.52414),(30 98.99051),(31 96.90973),(32 103.122955),(33 104.51314),(34 98.766426),(35 103.89672),(36 98.12527),(37 101.98045),(38 100.79805),(39 99.32943),(40 98.32582),(41 100.11714),(42 106.75079),(43 99.61232),(44 100.921524),(45 99.0628),(46 96.77416),(47 104.39719),(48 101.32051),(49 103.94811),(50 103.94241),
(1 120.91441),(2 107.83276),(3 106.67477),(4 111.19426),(5 108.960205),(6 110.74399),(7 110.14997),(8 108.91423),(9 103.13765),(10 103.184326),(11 110.513275),(12 107.76587),(13 115.77914),(14 110.36103),(15 112.95648),(16 111.39062),(17 113.62661),(18 107.91419),(19 105.992744),(20 109.37993),(21 115.654396),(22 106.37812),(23 102.8386),(24 104.90748),(25 105.35846),(26 107.04307),(27 106.970116),(28 110.73066),(29 107.380516),(30 107.44333),(31 98.64073),(32 106.59898),(33 105.73352),(34 100.918915),(35 106.87168),(36 101.17624),(37 106.7509),(38 107.35676),(39 104.0041),(40 105.24785),(41 103.36373),(42 103.37028),(43 102.42005),(44 108.94018),(45 110.2086),(46 102.310974),(47 109.1437),(48 107.15777),(49 109.62307),(50 109.05305),
(1 109.737114),(2 98.89406),(3 97.28516),(4 103.738174),(5 101.304085),(6 107.43998),(7 105.41824),(8 111.48827),(9 111.13216),(10 106.91974),(11 107.220634),(12 98.52773),(13 101.64237),(14 98.9247),(15 98.50915),(16 98.95346),(17 94.6143),(18 101.6964),(19 96.84548),(20 95.27169),(21 106.199425),(22 101.987564),(23 102.817535),(24 92.207466),(25 96.61474),(26 102.26369),(27 98.579994),(28 103.16677),(29 96.74883),(30 100.966835),(31 98.37383),(32 104.32943),(33 106.564865),(34 102.10593),(35 103.296265),(36 92.65846),(37 99.20899),(38 97.718),(39 94.86358),(40 93.765305),(41 90.206215),(42 88.05914),(43 91.97869),(44 94.55882),(45 94.84703),(46 91.96755),(47 90.39315),(48 92.92487),(49 95.94807),(50 96.445656),
(1 113.01142),(2 108.83498),(3 106.45564),(4 99.94072),(5 99.19458),(6 102.25644),(7 103.67578),(8 104.85781),(9 106.07136),(10 99.38835),(11 107.96239),(12 89.56769),(13 97.38887),(14 91.86687),(15 90.31762),(16 97.91761),(17 95.71745),(18 102.35557),(19 99.0987),(20 103.58171),(21 103.605965),(22 98.661476),(23 109.37476),(24 97.94922),(25 103.54359),(26 97.12896),(27 99.11327),(28 106.68541),(29 96.87145),(30 100.68558),(31 100.18263),(32 101.662575),(33 100.34982),(34 99.677025),(35 103.80701),(36 98.49693),(37 104.64362),(38 98.004875),(39 96.057304),(40 97.40146),(41 101.008446),(42 98.905014),(43 99.82272),(44 104.559235),(45 103.037964),(46 90.35762),(47 100.45614),(48 98.85092),(49 103.38249),(50 98.25132),
(1 104.052895),(2 100.43534),(3 99.12491),(4 100.99125),(5 95.962204),(6 95.05611),(7 94.4025),(8 100.482285),(9 99.576385),(10 93.18324),(11 97.673874),(12 90.67591),(13 99.68954),(14 95.04644),(15 95.16659),(16 100.73492),(17 102.424805),(18 102.94029),(19 97.75439),(20 100.96236),(21 103.30346),(22 96.02102),(23 106.18514),(24 96.24374),(25 98.80126),(26 95.133896),(27 92.7334),(28 103.11086),(29 96.62468),(30 99.291084),(31 100.0717),(32 103.800735),(33 103.21119),(34 97.46915),(35 103.839554),(36 96.91371),(37 105.19537),(38 96.2631),(39 93.43649),(40 95.444534),(41 97.47281),(42 96.5978),(43 95.8544),(44 98.18265),(45 98.26655),(46 98.577095),(47 96.147545),(48 98.68108),(49 101.87492),(50 103.221176),
(1 106.035225),(2 103.24507),(3 101.687744),(4 104.4897),(5 97.79511),(6 106.706154),(7 101.41509),(8 101.542175),(9 103.11085),(10 97.96148),(11 96.89971),(12 90.49975),(13 98.40756),(14 95.313545),(15 95.38378),(16 96.85771),(17 94.328674),(18 100.0274),(19 98.31322),(20 97.16964),(21 94.27316),(22 86.44475),(23 100.60861),(24 91.80251),(25 94.26112),(26 89.4618),(27 89.295654),(28 98.37669),(29 93.06467),(30 97.686646),(31 98.27861),(32 95.286545),(33 97.03865),(34 95.301735),(35 100.54378),(36 98.65878),(37 99.468185),(38 98.82595),(39 99.06853),(40 95.7701),(41 102.50959),(42 101.01995),(43 98.36387),(44 98.12863),(45 96.946465),(46 95.595795),(47 101.33797),(48 98.96292),(49 99.354164),(50 100.30325),
