1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 763851.2),(2 6803462),(3 6749445.5),(4 6787562.5),(5 8444900),(6 11277404),(7 11581645),(8 11564987),(9 15065568),(10 20003768),(11 23912234),(12 23948448),(13 29414512),(14 34697172),(15 36748270),(16 36811690),(17 30675872),(18 20048936),(19 22974544),(20 23139090),(21 24416774),(22 27419194),(23 25821482),(24 25826054),(25 15252789),(26 7398326.5),(27 6767587.5),(28 6811457.5),(29 11764143),(30 25902178),(31 26566608),(32 26655706),(33 24049318),(34 18947114),(35 20674588),(36 20705378),(37 24952658),(38 42874510),(39 46158948),(40 46121376),(41 45924164),(42 29122278),(43 24126216),(44 24142656),(45 24245944),(46 25733992),(47 26948672),(48 26979040),(49 27788910),(50 27727246),
(1 666.3457),(2 1171.9756),(3 1331.6791),(4 1337.5762),(5 1428.669),(6 1492.379),(7 1541.7737),(8 1534.1926),(9 1465.0928),(10 1548.0232),(11 1675.7695),(12 1664.7991),(13 1581.7932),(14 1701.2904),(15 1818.0946),(16 1809.0475),(17 1743.5184),(18 1818.7656),(19 1882.1501),(20 1875.5992),(21 1741.1954),(22 1739.9725),(23 1875.5847),(24 1869.0125),(25 1778.4861),(26 1781.973),(27 2030.7549),(28 2021.2512),(29 1947.7441),(30 1954.3505),(31 1953.3348),(32 1944.8829),(33 1936.8843),(34 1890.1113),(35 2026.8256),(36 2015.5632),(37 1985.6458),(38 1880.893),(39 1984.1338),(40 1972.088),(41 1847.7994),(42 1894.5269),(43 1948.6602),(44 1937.4175),(45 1945.9934),(46 1822.8434),(47 1951.3419),(48 1943.0299),(49 1907.4377),(50 1922.5558),
(1 702.73987),(2 1162.115),(3 1388.7723),(4 1387.1995),(5 1438.2253),(6 1563.2826),(7 1573.295),(8 1569.8586),(9 1574.9504),(10 1609.731),(11 1804.8252),(12 1798.9211),(13 1702.7642),(14 1776.3479),(15 1814.7427),(16 1800.2874),(17 1855.7638),(18 1936.2748),(19 2035.0812),(20 2018.212),(21 1904.636),(22 1805.1951),(23 2009.2617),(24 2005.0028),(25 2016.8951),(26 1824.7484),(27 1954.8179),(28 1945.0836),(29 1858.721),(30 1879.6338),(31 2076.2117),(32 2067.471),(33 1960.8243),(34 1898.652),(35 2042.1772),(36 2034.1057),(37 1950.9412),(38 1898.6208),(39 1897.3485),(40 1886.6753),(41 1886.3046),(42 1795.1661),(43 1999.8179),(44 1994.8608),(45 1943.2378),(46 1872.2634),(47 2000.0299),(48 1988.6432),(49 1985.1055),(50 1992.764),
(1 681.43427),(2 1201.8475),(3 1361.4741),(4 1366.0514),(5 1465.9658),(6 1521.8306),(7 1740.5631),(8 1738.6805),(9 1499.474),(10 1573.5347),(11 1702.1853),(12 1701.3904),(13 1650.3641),(14 1783.8518),(15 1842.556),(16 1835.3606),(17 1807.982),(18 1923.2615),(19 2012.4829),(20 2003.6174),(21 1804.633),(22 1810.004),(23 1987.303),(24 1979.3184),(25 1911.7499),(26 1816.3691),(27 1912.7255),(28 1908.6581),(29 1853.722),(30 1927.3899),(31 2171.7139),(32 2163.553),(33 1988.4232),(34 1962.6652),(35 2081.5645),(36 2073.3516),(37 2050.9548),(38 1959.0458),(39 2024.4935),(40 2014.7219),(41 1899.2399),(42 1927.7144),(43 1974.7438),(44 1967.8464),(45 1972.2249),(46 1951.1627),(47 2013.2631),(48 2004.9801),(49 1860.6609),(50 1870.0557),
(1 684.3638),(2 1139.328),(3 1268.8123),(4 1260.7594),(5 1374.3575),(6 1394.747),(7 1516.3013),(8 1515.6858),(9 1496.4309),(10 1489.3691),(11 1614.9486),(12 1603.886),(13 1576.92),(14 1682.7229),(15 1820.8735),(16 1813.9193),(17 1708.0667),(18 1773.4835),(19 1808.2379),(20 1801.4185),(21 1711.383),(22 1743.9388),(23 1894.0735),(24 1885.6066),(25 1731.3324),(26 1753.8251),(27 1893.1069),(28 1888.3602),(29 1657.4731),(30 1742.7264),(31 2002.6808),(32 2001.7677),(33 1844.9396),(34 1801.9998),(35 1891.0076),(36 1882.8407),(37 1742.6171),(38 1737.6718),(39 1790.6217),(40 1783.3589),(41 1661.2976),(42 1685.3278),(43 1858.0844),(44 1854.3527),(45 1733.9911),(46 1757.3174),(47 1854.539),(48 1838.617),(49 1770.2015),(50 1780.1886),
(1 627.5816),(2 1091.4625),(3 1302.2211),(4 1297.8524),(5 1380.4221),(6 1447.9653),(7 1561.3463),(8 1556.6478),(9 1514.6533),(10 1539.4984),(11 1681.4796),(12 1671.7754),(13 1542.2986),(14 1655.1456),(15 1790.6107),(16 1781.1846),(17 1737.6873),(18 1760.0149),(19 1825.8182),(20 1825.553),(21 1711.734),(22 1768.0021),(23 1958.5273),(24 1943.8711),(25 1890.248),(26 1764.3336),(27 1953.1783),(28 1948.8768),(29 1822.1846),(30 1793.4216),(31 1977.4437),(32 1976.022),(33 1832.7642),(34 1818.0547),(35 1885.1288),(36 1876.5293),(37 1847.6746),(38 1836.8367),(39 1898.2765),(40 1888.5659),(41 1813.1737),(42 1800.354),(43 1970.3578),(44 1961.5264),(45 1815.0393),(46 1892.5956),(47 1896.1711),(48 1884.8546),(49 1735.692),(50 1742.2498),
(1 680.89606),(2 1108.0476),(3 1242.4723),(4 1242.6373),(5 1378.8627),(6 1436.5509),(7 1629.8359),(8 1624.4583),(9 1542.5044),(10 1487.8195),(11 1614.4462),(12 1603.9656),(13 1567.2158),(14 1579.2886),(15 1671.8033),(16 1661.9689),(17 1684.5254),(18 1708.7744),(19 1924.2982),(20 1919.8496),(21 1720.2485),(22 1685.0452),(23 1801.2278),(24 1791.3477),(25 1605.6342),(26 1692.532),(27 1768.7162),(28 1764.9158),(29 1599.9512),(30 1574.511),(31 1810.6178),(32 1800.5936),(33 1645.7866),(34 1716.0575),(35 1834.6082),(36 1829.0397),(37 1730.9171),(38 1679.9473),(39 1808.6597),(40 1795.2372),(41 1697.5924),(42 1688.9769),(43 1785.9283),(44 1780.461),(45 1739.3003),(46 1677.116),(47 1728.132),(48 1708.2302),(49 1612.3225),(50 1620.8302),
(1 673.04944),(2 1054.6763),(3 1185.2961),(4 1184.5166),(5 1301.7924),(6 1417.383),(7 1497.5873),(8 1491.5038),(9 1420.9296),(10 1389.4585),(11 1572.3357),(12 1574.0347),(13 1495.4258),(14 1605.6614),(15 1774.9926),(16 1777.7838),(17 1691.3008),(18 1645.2139),(19 1816.7522),(20 1808.7618),(21 1636.3649),(22 1676.4067),(23 1818.4984),(24 1811.5717),(25 1732.0269),(26 1698.7325),(27 1795.5377),(28 1796.8088),(29 1692.5968),(30 1763.3811),(31 1940.9874),(32 1928.8461),(33 1798.5634),(34 1752.3198),(35 1880.4047),(36 1873.876),(37 1782.5692),(38 1640.7681),(39 1723.328),(40 1716.958),(41 1629.4346),(42 1603.4298),(43 1763.257),(44 1752.681),(45 1656.9883),(46 1690.3077),(47 1760.9315),(48 1748.3346),(49 1676.9573),(50 1684.0833),
(1 633.60736),(2 1058.4021),(3 1197.6982),(4 1195.5905),(5 1215.3438),(6 1363.0193),(7 1474.4917),(8 1475.1925),(9 1436.5767),(10 1348.2078),(11 1558.5868),(12 1563.6727),(13 1504.3352),(14 1617.0585),(15 1685.1725),(16 1681.1514),(17 1598.3956),(18 1684.5494),(19 1774.6504),(20 1775.6941),(21 1562.4564),(22 1579.9717),(23 1769.8275),(24 1764.6879),(25 1713.0095),(26 1719.5221),(27 1882.3418),(28 1870.0657),(29 1774.3331),(30 1652.7092),(31 1832.1622),(32 1826.5709),(33 1767.0758),(34 1766.7008),(35 1926.782),(36 1911.0868),(37 1815.1746),(38 1830.0573),(39 1864.6737),(40 1863.4271),(41 1792.8915),(42 1770.7852),(43 1897.5626),(44 1892.7295),(45 1826.9083),(46 1771.0945),(47 1862.9905),(48 1848.7606),(49 1744.984),(50 1757.8359),
(1 588.0278),(2 1042.8718),(3 1183.9847),(4 1176.6511),(5 1299.852),(6 1445.0217),(7 1517.746),(8 1512.326),(9 1387.6837),(10 1297.9833),(11 1460.7766),(12 1454.2881),(13 1391.8118),(14 1467.7766),(15 1632.9807),(16 1631.1768),(17 1583.5078),(18 1610.1261),(19 1664.5576),(20 1654.187),(21 1482.3829),(22 1574.1783),(23 1741.6992),(24 1732.1426),(25 1695.8646),(26 1590.2377),(27 1725.4915),(28 1714.8402),(29 1590.4879),(30 1573.2175),(31 1809.1798),(32 1801.5231),(33 1621.5427),(34 1615.809),(35 1763.0704),(36 1758.0339),(37 1592.1754),(38 1632.0631),(39 1781.8362),(40 1778.9468),(41 1696.2588),(42 1545.5194),(43 1589.5107),(44 1583.8022),(45 1539.4467),(46 1551.0195),(47 1630.3564),(48 1620.2915),(49 1606.2035),(50 1613.6136),
(1 601.6031),(2 960.05255),(3 1109.8047),(4 1105.5199),(5 1136.2631),(6 1299.3379),(7 1448.1868),(8 1444.2322),(9 1318.074),(10 1335.4934),(11 1370.9688),(12 1367.112),(13 1381.9829),(14 1415.4657),(15 1473.7267),(16 1466.2258),(17 1456.0259),(18 1487.9913),(19 1637.1185),(20 1626.9835),(21 1520.448),(22 1438.5387),(23 1567.9606),(24 1563.2153),(25 1500.1073),(26 1495.7391),(27 1600.4277),(28 1595.8752),(29 1475.7567),(30 1502.0808),(31 1657.7496),(32 1657.0511),(33 1493.6152),(34 1573.887),(35 1693.6802),(36 1676.9033),(37 1614.1818),(38 1541.6305),(39 1646.8718),(40 1643.3927),(41 1524.9031),(42 1556.4231),(43 1639.6134),(44 1635.4584),(45 1553.3816),(46 1526.6431),(47 1591.6549),(48 1573.5795),(49 1564.9406),(50 1573.1145),
(1 600.3673),(2 1008.31726),(3 1146.3455),(4 1143.321),(5 1276.3597),(6 1381.7808),(7 1529.6497),(8 1526.662),(9 1424.1637),(10 1401.6112),(11 1561.9458),(12 1558.445),(13 1417.6671),(14 1498.8036),(15 1632.9977),(16 1630.3358),(17 1513.5778),(18 1571.9023),(19 1670.949),(20 1673.0579),(21 1653.4673),(22 1566.6604),(23 1614.512),(24 1604.7245),(25 1627.2865),(26 1596.3567),(27 1681.5221),(28 1667.4419),(29 1539.3616),(30 1608.3667),(31 1736.4608),(32 1729.3495),(33 1631.3755),(34 1566.9471),(35 1770.5065),(36 1754.4808),(37 1639.3119),(38 1635.5472),(39 1767.0577),(40 1764.4288),(41 1659.2065),(42 1671.9236),(43 1714.0939),(44 1711.5825),(45 1655.9507),(46 1667.4971),(47 1699.4948),(48 1690.1106),(49 1592.4656),(50 1601.5505),
(1 578.95966),(2 923.7984),(3 1095.9557),(4 1092.4529),(5 1239.866),(6 1326.6119),(7 1409.0338),(8 1405.5695),(9 1318.3154),(10 1427.6106),(11 1514.0348),(12 1510.2545),(13 1438.2853),(14 1407.7166),(15 1552.682),(16 1549.6909),(17 1562.7234),(18 1544.2628),(19 1653.6013),(20 1644.161),(21 1578.6772),(22 1510.8013),(23 1607.9303),(24 1603.3475),(25 1657.3093),(26 1575.9642),(27 1692.2072),(28 1688.1182),(29 1552.947),(30 1555.2684),(31 1722.0284),(32 1712.6735),(33 1610.3724),(34 1665.49),(35 1808.3157),(36 1796.197),(37 1605.7745),(38 1645.7217),(39 1752.9294),(40 1749.512),(41 1638.6669),(42 1584.26),(43 1647.0787),(44 1635.4232),(45 1533.065),(46 1492.7186),(47 1651.4213),(48 1642.8116),(49 1579.8035),(50 1588.0184),
(1 567.42126),(2 949.5571),(3 1081.5345),(4 1078.9507),(5 1213.9546),(6 1370.8926),(7 1472.4873),(8 1471.3696),(9 1310.1061),(10 1332.7677),(11 1387.4652),(12 1378.6946),(13 1351.9827),(14 1357.9066),(15 1516.6411),(16 1517.2118),(17 1481.6948),(18 1458.3094),(19 1581.2034),(20 1565.9537),(21 1394.952),(22 1392.6339),(23 1593.2234),(24 1586.4677),(25 1535.8792),(26 1509.9829),(27 1565.0807),(28 1557.5382),(29 1499.283),(30 1447.4071),(31 1715.1571),(32 1706.6873),(33 1594.8984),(34 1539.8533),(35 1656.3336),(36 1656.3062),(37 1574.9918),(38 1546.0283),(39 1610.7252),(40 1606.1608),(41 1564.1312),(42 1534.8699),(43 1643.6761),(44 1631.8486),(45 1549.3826),(46 1532.1154),(47 1549.1666),(48 1540.4061),(49 1572.342),(50 1581.1327),
(1 539.8581),(2 985.46204),(3 1046.6345),(4 1044.2466),(5 1179.045),(6 1247.7266),(7 1345.2026),(8 1344.383),(9 1273.7639),(10 1233.1045),(11 1317.7953),(12 1316.1084),(13 1435.8857),(14 1370.699),(15 1471.8372),(16 1466.3433),(17 1445.0889),(18 1514.3009),(19 1651.547),(20 1641.5829),(21 1464.7147),(22 1423.8329),(23 1521.5837),(24 1514.1299),(25 1461.3735),(26 1521.4713),(27 1683.2504),(28 1670.488),(29 1506.9384),(30 1570.4274),(31 1680.5499),(32 1667.9009),(33 1519.2396),(34 1510.9749),(35 1741.0173),(36 1737.8713),(37 1564.8517),(38 1552.5547),(39 1683.1886),(40 1683.2902),(41 1543.8195),(42 1482.1631),(43 1547.07),(44 1544.5944),(45 1450.8938),(46 1463.5171),(47 1581.0469),(48 1572.2723),(49 1499.8962),(50 1510.3762),
(1 569.69696),(2 893.1473),(3 965.9231),(4 959.99506),(5 1116.8663),(6 1223.9634),(7 1345.5177),(8 1333.0599),(9 1211.2023),(10 1252.3712),(11 1320.4758),(12 1313.2555),(13 1280.5847),(14 1341.6493),(15 1407.8846),(16 1402.3951),(17 1420.4188),(18 1419.3673),(19 1498.564),(20 1491.872),(21 1329.3566),(22 1330.7079),(23 1469.8102),(24 1461.8221),(25 1407.2361),(26 1361.7534),(27 1448.8923),(28 1449.4486),(29 1381.2804),(30 1381.5808),(31 1493.7456),(32 1483.7081),(33 1521.3153),(34 1499.8894),(35 1583.1824),(36 1581.8136),(37 1443.8005),(38 1498.0736),(39 1553.1866),(40 1548.1703),(41 1480.289),(42 1434.6201),(43 1510.755),(44 1503.3608),(45 1426.4852),(46 1501.0635),(47 1592.1195),(48 1575.4099),(49 1498.9154),(50 1506.7573),
(1 560.1854),(2 814.1525),(3 975.59094),(4 968.56036),(5 1060.6643),(6 1149.3134),(7 1300.3402),(8 1301.6832),(9 1211.4341),(10 1239.7809),(11 1344.873),(12 1337.0767),(13 1286.4218),(14 1343.0125),(15 1475.9937),(16 1476.3567),(17 1382.7778),(18 1445.127),(19 1518.5967),(20 1510.7142),(21 1422.0997),(22 1426.2576),(23 1468.2783),(24 1462.4418),(25 1397.6289),(26 1481.5863),(27 1576.9803),(28 1562.6014),(29 1471.2937),(30 1412.3718),(31 1620.2798),(32 1612.2988),(33 1506.5862),(34 1431.5911),(35 1594.7837),(36 1577.7347),(37 1529.3385),(38 1408.9833),(39 1506.9462),(40 1505.2573),(41 1491.685),(42 1442.2872),(43 1498.4084),(44 1495.7057),(45 1508.393),(46 1448.4572),(47 1552.7305),(48 1538.1587),(49 1548.0856),(50 1552.57),
(1 514.9739),(2 839.3852),(3 1015.7828),(4 1015.9337),(5 1072.3962),(6 1151.4862),(7 1228.3586),(8 1225.546),(9 1200.009),(10 1196.6162),(11 1294.7638),(12 1297.7147),(13 1246.6998),(14 1235.2083),(15 1356.3572),(16 1355.1262),(17 1376.6079),(18 1339.4706),(19 1430.7085),(20 1427.1604),(21 1296.8867),(22 1291.1208),(23 1376.8859),(24 1370.2726),(25 1321.5321),(26 1332.6896),(27 1426.3917),(28 1422.1396),(29 1415.9935),(30 1372.5752),(31 1558.7477),(32 1548.2449),(33 1495.6827),(34 1439.9982),(35 1471.5907),(36 1467.7417),(37 1409.1025),(38 1380.6765),(39 1555.4607),(40 1551.738),(41 1446.79),(42 1420.6575),(43 1509.9812),(44 1495.8182),(45 1422.1304),(46 1343.8823),(47 1423.5029),(48 1411.49),(49 1311.9028),(50 1324.3792),
(1 529.5628),(2 895.38184),(3 1019.2237),(4 1010.2131),(5 1104.4885),(6 1144.0447),(7 1289.3856),(8 1287.6709),(9 1211.9117),(10 1226.4607),(11 1302.3608),(12 1298.0382),(13 1303.6678),(14 1291.1461),(15 1442.3113),(16 1442.9075),(17 1381.7603),(18 1460.4319),(19 1470.4402),(20 1469.356),(21 1387.4733),(22 1419.6993),(23 1471.576),(24 1464.903),(25 1377.495),(26 1435.0234),(27 1587.6776),(28 1574.897),(29 1435.7782),(30 1447.4514),(31 1512.2795),(32 1499.3854),(33 1426.358),(34 1353.9701),(35 1437.8982),(36 1431.7697),(37 1422.2188),(38 1413.3097),(39 1418.6298),(40 1420.8752),(41 1406.8777),(42 1380.4197),(43 1379.9741),(44 1371.6656),(45 1351.5294),(46 1402.1227),(47 1446.5361),(48 1436.99),(49 1380.1166),(50 1377.2417),
(1 527.0727),(2 830.73254),(3 1006.7119),(4 1003.7577),(5 1009.9029),(6 1119.2863),(7 1282.0823),(8 1280.5278),(9 1211.1274),(10 1186.5092),(11 1272.2823),(12 1269.6948),(13 1200.8898),(14 1260.0358),(15 1432.5996),(16 1429.7759),(17 1300.4177),(18 1274.2203),(19 1309.7493),(20 1300.9622),(21 1224.8278),(22 1255.1716),(23 1445.3611),(24 1438.3671),(25 1411.4236),(26 1367.3079),(27 1470.3134),(28 1464.1061),(29 1418.7692),(30 1327.6298),(31 1420.3274),(32 1409.3206),(33 1392.3138),(34 1333.7822),(35 1445.327),(36 1437.4519),(37 1451.6958),(38 1392.3785),(39 1487.4165),(40 1483.1632),(41 1421.7542),(42 1359.3379),(43 1513.008),(44 1508.8451),(45 1415.4606),(46 1357.3982),(47 1380.3475),(48 1363.716),(49 1399.5488),(50 1406.1101),
(1 526.3328),(2 815.4778),(3 1011.1552),(4 1011.7177),(5 957.3062),(6 1107.822),(7 1170.3809),(8 1164.1794),(9 1127.1442),(10 1192.1262),(11 1312.0461),(12 1303.8866),(13 1150.8855),(14 1217.6715),(15 1374.418),(16 1366.8159),(17 1296.6642),(18 1274.4714),(19 1348.7623),(20 1336.4113),(21 1322.9854),(22 1363.4219),(23 1469.4376),(24 1467.5123),(25 1364.4045),(26 1278.073),(27 1434.0859),(28 1426.5104),(29 1351.8813),(30 1307.2426),(31 1481.9708),(32 1468.1072),(33 1381.5251),(34 1402.7745),(35 1457.4541),(36 1446.2942),(37 1396.8807),(38 1362.6626),(39 1517.7612),(40 1515.1754),(41 1400.8284),(42 1318.8574),(43 1387.1141),(44 1383.4778),(45 1316.6661),(46 1258.23),(47 1401.3536),(48 1403.0732),(49 1383.6227),(50 1382.8917),
(1 499.30182),(2 856.32697),(3 974.4868),(4 969.99304),(5 1019.9918),(6 1177.6984),(7 1220.0076),(8 1214.7362),(9 1172.5409),(10 1227.3286),(11 1320.8369),(12 1313.296),(13 1248.846),(14 1213.5684),(15 1283.0917),(16 1275.065),(17 1221.101),(18 1232.2631),(19 1361.186),(20 1352.3851),(21 1286.7218),(22 1207.8148),(23 1364.313),(24 1352.684),(25 1293.2999),(26 1287.6201),(27 1473.9149),(28 1469.1625),(29 1350.4197),(30 1291.9768),(31 1482.4463),(32 1469.388),(33 1373.9967),(34 1373.1812),(35 1448.0525),(36 1444.5774),(37 1388.3341),(38 1399.2626),(39 1550.0708),(40 1542.262),(41 1443.6758),(42 1363.4966),(43 1376.6193),(44 1371.1016),(45 1359.9271),(46 1338.1244),(47 1438.0825),(48 1428.117),(49 1413.019),(50 1428.1566),
(1 526.8233),(2 851.42816),(3 1001.5738),(4 992.71313),(5 983.15784),(6 1122.1874),(7 1198.3102),(8 1194.6393),(9 1088.9512),(10 1155.1555),(11 1319.2557),(12 1318.7478),(13 1172.9846),(14 1195.7058),(15 1336.4054),(16 1331.0135),(17 1302.4646),(18 1303.4861),(19 1318.3148),(20 1304.1447),(21 1279.6554),(22 1275.49),(23 1340.8218),(24 1341.7177),(25 1357.2065),(26 1338.6436),(27 1486.3469),(28 1482.6868),(29 1379.0112),(30 1337.0062),(31 1449.5264),(32 1442.2134),(33 1418.5779),(34 1331.9462),(35 1528.6495),(36 1527.1647),(37 1408.9763),(38 1380.3921),(39 1434.7637),(40 1430.3293),(41 1436.4015),(42 1335.6315),(43 1467.3414),(44 1465.6907),(45 1419.3728),(46 1338.907),(47 1423.627),(48 1413.6282),(49 1429.6526),(50 1423.1394),
(1 495.50107),(2 796.45105),(3 938.5156),(4 940.19635),(5 942.27905),(6 952.7465),(7 1063.5548),(8 1060.1154),(9 996.3248),(10 1083.8046),(11 1157.8365),(12 1158.7335),(13 1033.074),(14 1092.0388),(15 1224.5304),(16 1218.101),(17 1161.995),(18 1156.0623),(19 1247.1494),(20 1237.4081),(21 1217.7551),(22 1176.2559),(23 1280.4817),(24 1267.9471),(25 1285.0509),(26 1205.3628),(27 1317.2875),(28 1311.7096),(29 1208.0138),(30 1239.5228),(31 1313.9565),(32 1309.1101),(33 1265.8519),(34 1269.2368),(35 1349.2346),(36 1344.6201),(37 1317.6298),(38 1309.9453),(39 1369.516),(40 1363.2799),(41 1281.525),(42 1297.0675),(43 1345.39),(44 1342.8235),(45 1270.5457),(46 1219.0892),(47 1315.1315),(48 1303.9056),(49 1273.0082),(50 1275.7474),
(1 459.01483),(2 786.1048),(3 961.07965),(4 959.8976),(5 993.05096),(6 1050.5323),(7 1169.226),(8 1166.981),(9 1075.4224),(10 1074.0874),(11 1230.1709),(12 1225.5753),(13 1131.2866),(14 1214.9598),(15 1280.6785),(16 1269.3837),(17 1260.5266),(18 1246.8783),(19 1359.9127),(20 1347.2693),(21 1206.9178),(22 1181.8433),(23 1285.35),(24 1280.8038),(25 1187.7284),(26 1217.387),(27 1390.7028),(28 1381.5951),(29 1298.7856),(30 1323.6621),(31 1442.5355),(32 1439.4478),(33 1283.3655),(34 1297.4208),(35 1455.8594),(36 1451.3004),(37 1342.7771),(38 1306.2313),(39 1402.8992),(40 1389.5325),(41 1297.3497),(42 1231.5101),(43 1295.1735),(44 1290.2478),(45 1283.3168),(46 1283.106),(47 1320.9907),(48 1315.5503),(49 1279.6676),(50 1280.1877),
(1 461.269),(2 780.9823),(3 933.1273),(4 931.0289),(5 945.2445),(6 1041.0372),(7 1128.4303),(8 1123.787),(9 1079.1847),(10 1162.0457),(11 1252.332),(12 1249.2504),(13 1221.8336),(14 1232.138),(15 1278.8403),(16 1273.4235),(17 1240.5302),(18 1194.0868),(19 1329.3722),(20 1325.0985),(21 1294.3253),(22 1235.7589),(23 1353.6748),(24 1342.7742),(25 1274.4338),(26 1245.242),(27 1374.1476),(28 1371.075),(29 1245.9462),(30 1299.657),(31 1345.3323),(32 1345.288),(33 1284.9797),(34 1301.262),(35 1422.0688),(36 1410.7572),(37 1319.2822),(38 1288.781),(39 1343.8484),(40 1335.7932),(41 1315.7587),(42 1322.6246),(43 1414.6439),(44 1410.5046),(45 1285.2341),(46 1321.7875),(47 1389.174),(48 1380.3741),(49 1343.0801),(50 1350.8723),
(1 423.6946),(2 765.47797),(3 917.54376),(4 913.8153),(5 930.1333),(6 999.3246),(7 1040.3655),(8 1036.1599),(9 1049.1045),(10 1060.1064),(11 1152.361),(12 1154.0198),(13 1109.5953),(14 1176.1665),(15 1270.663),(16 1260.7019),(17 1226.5356),(18 1160.9011),(19 1220.3259),(20 1214.8949),(21 1178.0295),(22 1111.2166),(23 1219.6718),(24 1210.8118),(25 1160.6865),(26 1151.6974),(27 1344.6019),(28 1338.7925),(29 1184.8903),(30 1178.4598),(31 1295.0736),(32 1285.805),(33 1205.2086),(34 1241.269),(35 1264.5768),(36 1264.333),(37 1294.5159),(38 1187.5901),(39 1259.4105),(40 1261.3802),(41 1233.0215),(42 1240.9742),(43 1331.1525),(44 1321.102),(45 1270.8671),(46 1216.7166),(47 1310.5452),(48 1298.4305),(49 1239.4169),(50 1246.885),
